78.50,78.50,71.91,79.44,75.79
77.70,77.70,72.81,74.38,71.51
77.49,77.49,73.79,78.57,72.74
80.18,80.18,76.35,80.94,72.57
78.30,78.30,72.68,80.45,74.08
79.62,79.62,72.53,78.20,64.42
79.70,79.70,72.07,80.00,64.93
79.89,79.89,69.59,81.09,69.42
81.40,81.40,69.61,80.12,59.84
81.18,81.18,72.85,81.16,57.90
80.94,80.94,74.71,77.14,55.43
78.70,78.70,89.28,71.19,58.01
78.63,78.63,90.09,72.45,59.52
75.58,75.58,85.80,67.25,65.36
69.50,69.50,84.21,67.73,65.44
68.27,68.27,84.23,70.80,69.10
67.34,67.34,79.57,70.35,61.82
65.50,65.50,76.70,68.17,64.76
67.20,67.20,76.78,73.33,70.76
73.47,73.47,73.79,76.48,69.73
72.05,72.05,75.75,78.28,70.23
72.33,72.33,80.27,80.58,72.48
76.85,76.85,79.48,81.65,70.74
81.10,81.10,73.60,78.76,67.61
80.56,80.56,75.36,78.90,62.98
77.87,77.87,73.39,79.63,64.70
77.20,77.20,72.12,79.50,67.76
80.12,80.12,69.47,80.44,65.83
80.23,80.23,59.69,79.24,69.72
79.20,79.20,67.85,80.21,68.56
80.70,80.70,70.88,78.75,63.30
82.19,82.19,71.55,77.13,54.74
80.56,80.56,87.24,71.67,55.33
78.66,78.66,90.66,69.28,54.53
79.44,79.44,87.54,67.92,58.15
80.14,80.14,85.87,64.90,58.31
81.44,81.44,82.66,66.89,58.53
80.51,80.51,78.88,66.33,61.27
79.37,79.37,78.30,63.66,58.08
77.67,77.67,78.78,67.12,56.64
73.46,73.46,76.77,74.89,54.13
69.39,69.39,77.12,78.09,52.72
71.61,71.61,77.15,77.51,48.34
74.58,74.58,85.16,76.08,49.94
76.89,76.89,81.75,73.88,53.70
77.65,77.65,81.50,71.50,59.70
77.74,77.74,78.86,72.85,64.04
78.02,78.02,81.69,73.59,62.08
80.08,80.08,77.27,77.35,64.29
79.04,79.04,80.02,77.64,66.70
75.52,75.52,72.92,77.22,64.57
70.90,70.90,74.94,77.56,58.21
72.89,72.89,75.04,73.22,52.37
74.78,74.78,86.55,67.72,49.37
74.17,74.17,89.91,73.06,50.09
74.46,74.46,89.86,72.00,55.25
79.63,79.63,83.28,63.57,58.68
79.56,79.56,83.15,64.28,60.46
80.47,80.47,78.59,66.55,61.78
82.89,82.89,78.05,59.34,61.16
80.72,80.72,81.34,64.08,65.73
82.03,82.03,75.86,69.17,60.82
83.90,83.90,76.10,70.16,59.67
85.26,85.26,78.34,75.50,59.84
80.30,80.30,81.53,73.28,59.98
77.93,77.93,80.33,70.86,57.93
77.35,77.35,75.73,74.31,66.47
78.08,78.08,78.68,73.14,69.43
77.17,77.17,73.63,73.87,64.62
78.35,78.35,73.81,75.24,66.66
77.98,77.98,69.43,74.84,69.04
79.22,79.22,69.54,74.29,69.73
79.73,79.73,67.88,72.74,71.54
80.78,80.78,63.09,75.84,73.96
81.58,81.58,68.28,76.82,73.97
78.15,78.15,70.44,77.38,71.35
80.46,80.46,63.41,77.62,71.65
76.79,76.79,68.56,77.06,71.15
77.73,77.73,63.26,78.22,71.46
79.59,79.59,61.82,78.79,71.62
77.14,77.14,60.06,78.37,67.86
72.28,72.28,61.24,78.01,68.66
74.26,74.26,60.71,79.18,68.79
74.57,74.57,63.64,79.35,61.77
71.20,71.20,62.63,79.87,64.76
74.26,74.26,65.74,78.28,68.87
74.59,74.59,67.39,79.59,66.27
79.12,79.12,63.59,81.70,62.64
78.26,78.26,61.89,78.78,66.67
80.44,80.44,57.49,79.61,69.57
78.98,78.98,64.27,81.13,65.88
80.51,80.51,63.81,81.35,66.68
78.93,78.93,67.35,80.83,68.03
81.70,81.70,68.16,80.08,64.35
85.32,85.32,69.99,79.06,60.99
85.11,85.11,80.97,76.80,56.41
80.27,80.27,90.39,64.06,59.48
78.74,78.74,87.87,66.25,60.30
75.52,75.52,84.90,59.31,62.01
75.43,75.43,83.56,69.21,63.52
74.53,74.53,82.94,70.62,65.68
72.48,72.48,75.89,74.62,59.67
76.29,76.29,83.20,76.77,62.93
77.58,77.58,81.55,73.65,57.04
78.40,78.40,76.95,75.21,54.60
76.87,76.87,77.11,74.74,49.74
73.18,73.18,89.14,65.50,51.44
73.54,73.54,90.05,64.00,49.91
73.61,73.61,88.67,63.68,55.45
74.52,74.52,87.65,59.23,55.91
74.73,74.73,79.45,67.06,61.03
75.24,75.24,83.65,71.39,62.05
76.91,76.91,82.93,74.26,63.22
77.44,77.44,81.38,72.76,61.35
79.47,79.47,76.29,72.86,63.21
80.12,80.12,75.84,71.16,67.47
80.74,80.74,72.90,68.59,65.54
82.72,82.72,78.82,75.38,64.50
80.48,80.48,77.20,76.45,68.55
78.44,78.44,76.69,74.92,69.71
77.79,77.79,78.05,76.54,70.95
78.18,78.18,72.70,77.16,69.82
78.03,78.03,74.33,80.11,68.15
79.34,79.34,58.92,81.12,66.58
81.08,81.08,58.94,80.50,69.48
79.98,79.98,64.40,79.69,63.82
75.91,75.91,61.94,79.99,66.86
79.18,79.18,65.93,79.95,69.51
84.13,84.13,64.09,78.68,66.94
83.29,83.29,66.74,80.40,68.56
83.11,83.11,64.67,80.39,65.35
81.50,81.50,71.45,79.22,64.13
82.06,82.06,62.93,81.32,68.31
82.18,82.18,65.00,81.49,67.09
82.98,82.98,61.34,78.62,67.99
82.97,82.97,66.05,78.58,66.82
82.35,82.35,70.43,79.88,64.23
80.09,80.09,70.41,78.98,62.06
75.25,75.25,88.68,76.19,62.21
71.53,71.53,89.93,74.59,61.34
67.70,67.70,85.87,72.74,63.38
67.89,67.89,87.21,72.31,66.76
65.80,65.80,82.90,68.25,68.01
57.44,57.44,79.70,69.24,62.61
59.69,59.69,77.97,74.59,66.21
64.17,64.17,77.82,74.44,70.57
61.08,61.08,72.08,75.22,72.27
68.53,68.53,74.73,76.23,74.22
70.38,70.38,78.12,74.21,73.62
73.76,73.76,80.83,72.58,70.33
75.70,75.70,80.63,75.72,67.75
79.61,79.61,78.45,76.96,64.03
79.19,79.19,77.52,69.32,67.60
80.77,80.77,75.29,73.24,69.10
78.81,78.81,72.03,75.48,70.49
79.77,79.77,69.46,77.69,71.84
77.29,77.29,67.72,75.53,73.91
77.68,77.68,64.51,77.62,72.14
77.49,77.49,61.42,77.50,68.09
81.60,81.60,61.65,79.02,67.44
82.23,82.23,64.26,79.09,69.56
81.88,81.88,61.36,78.69,71.03
76.31,76.31,59.96,79.93,70.23
76.37,76.37,65.90,80.03,70.30
77.92,77.92,67.62,77.65,64.53
76.55,76.55,64.09,78.56,59.61
77.33,77.33,65.49,79.60,61.50
75.69,75.69,64.98,78.81,61.01
78.39,78.39,63.24,75.52,62.56
76.76,76.76,69.74,69.72,62.71
76.37,76.37,74.35,78.42,65.33
76.51,76.51,73.47,76.27,65.23
79.15,79.15,74.13,80.57,71.48
79.43,79.43,67.96,79.82,66.47
78.45,78.45,72.17,77.34,66.60
79.46,79.46,65.21,75.44,68.87
75.44,75.44,64.58,77.43,70.02
77.99,77.99,70.58,80.86,66.38
79.00,79.00,67.81,76.90,61.84
78.69,78.69,72.07,71.98,55.74
78.84,78.84,84.42,69.96,59.42
74.89,74.89,89.59,65.33,59.32
73.62,73.62,89.20,68.87,62.33
71.49,71.49,85.29,67.90,58.65
70.90,70.90,82.82,71.80,66.16
71.19,71.19,83.31,74.72,66.21
72.70,72.70,80.11,77.59,65.86
76.10,76.10,82.39,76.05,67.98
66.60,66.60,78.93,74.54,67.89
66.73,66.73,74.22,74.74,68.95
67.03,67.03,79.41,78.84,70.47
66.63,66.63,74.75,80.34,71.72
61.81,61.81,79.25,80.62,72.84
57.83,57.83,76.92,80.09,72.92
58.29,58.29,75.01,80.29,75.10
53.34,53.34,69.09,81.61,75.13
55.81,55.81,71.42,82.26,73.93
55.54,55.54,65.07,81.99,74.20
52.65,52.65,62.29,81.13,71.71
57.40,57.40,68.51,81.67,72.32
55.28,55.28,75.22,79.12,64.96
51.73,51.73,81.52,72.09,64.53
48.73,48.73,90.32,61.33,62.38
48.40,48.40,88.10,64.52,64.87
45.29,45.29,85.77,66.96,66.58
46.65,46.65,84.06,73.05,67.36
47.11,47.11,85.00,74.06,66.66
48.58,48.58,76.87,64.40,67.10
48.85,48.85,79.40,65.14,66.01
43.32,43.32,80.77,70.07,68.83
45.63,45.63,80.29,74.82,68.54
48.14,48.14,77.55,71.38,65.79
44.55,44.55,84.67,68.37,63.69
38.10,38.10,84.85,70.77,62.92
37.83,37.83,83.96,66.14,63.58
39.22,39.22,82.65,72.17,67.27
41.52,41.52,79.24,75.49,67.41
45.45,45.45,79.05,76.40,69.34
40.60,40.60,74.50,75.81,65.59
40.73,40.73,73.66,75.85,69.34
41.91,41.91,71.35,74.55,67.41
34.76,34.76,73.31,72.78,66.82
35.74,35.74,78.06,71.53,62.72
33.29,33.29,91.48,70.39,61.50
35.53,35.53,90.20,70.31,62.20
33.06,33.06,86.31,65.86,65.07
35.85,35.85,82.13,65.53,69.14
36.65,36.65,85.79,69.98,67.60
37.16,37.16,80.59,72.84,70.16
41.89,41.89,83.55,75.60,67.93
50.47,50.47,77.46,71.02,73.12
56.21,56.21,76.98,70.79,70.07
63.95,63.95,76.84,73.50,69.64
74.25,74.25,78.96,75.77,69.75
77.53,77.53,81.46,75.42,66.99
75.60,75.60,79.80,72.83,69.44
76.75,76.75,79.70,73.43,67.77
75.74,75.74,75.53,73.88,65.05
75.84,75.84,74.57,74.64,64.45
75.15,75.15,71.02,72.86,66.93
72.72,72.72,67.58,70.57,69.43
74.09,74.09,65.37,67.27,67.79
